4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 10 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 12 12 13 12 12 2 10 10 2 2 12 12 12 10 12 7 7 2 10 13 7 10 10 13 ,122
4 4 4 3 4 4 3 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 4 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 10 12 13 12 12 2 10 10 2 2 12 12 12 10 12 7 7 2 10 7 7 10 ,120
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 10 12 13 12 12 2 10 10 2 2 12 12 12 10 12 7 7 2 10 7 ,118
4 4 4 3 4 4 3 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 4 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 12 10 10 2 2 10 10 7 12 4 13 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 7 7 2 10 10 2 2 12 12 12 10 12 7 7 2 10 7 ,118
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 10 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 7 7 2 10 10 2 2 12 12 12 10 12 13 12 2 10 13 12 10 10 12 2 ,123
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 10 12 13 12 12 2 10 10 2 2 12 12 12 10 12 7 7 2 10 7 7 10 ,120
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 10 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 12 10 10 2 2 10 10 7 12 4 13 10 2 2 10 10 10 12 2 13 7 2 12 2 12 12 13 12 12 2 10 10 2 2 12 12 12 10 12 13 12 2 10 13 12 10 10 13 2 12 13 12 13 12 2 2 10 12 12 2 10 2 13 12 2 ,139
4 4 4 3 4 4 3 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 4 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 13 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 7 7 2 10 10 2 2 12 12 12 10 12 7 7 2 10 ,117
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 12 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 12 12 2 10 10 2 2 12 12 12 10 12 13 12 2 10 13 12 10 10 13 2 13 13 12 13 12 2 10 10 12 12 2 10 2 13 12 ,138
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 10 12 13 12 12 2 10 10 2 2 12 12 12 10 12 7 7 2 10 7 ,118
4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 12 4 4 4 2 2 4 2 10 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 12 2 10 2 2 10 10 13 12 4 13 10 2 2 10 10 13 12 2 13 13 2 12 10 12 12 13 12 12 2 10 10 2 2 12 12 12 10 13 13 12 2 10 13 12 10 10 13 2 12 13 12 13 12 2 2 10 12 12 2 10 2 13 12 2 10 13 13 12 12 13 10 ,146
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 10 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 10 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 7 7 2 10 10 2 2 12 12 12 10 12 13 12 2 10 13 12 10 10 13 2 13 13 ,125
4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 10 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 7 7 2 10 10 2 2 12 12 12 10 12 13 13 2 10 7 ,118
4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 2 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 12 10 10 2 2 10 10 7 12 4 13 10 2 2 10 10 10 12 2 13 13 2 12 2 12 12 13 12 12 2 10 10 2 2 12 12 12 10 12 13 12 2 10 13 12 10 10 13 2 10 13 12 13 12 2 10 10 12 12 2 10 2 13 12 2 10 ,140
4 4 4 3 4 4 3 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 4 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 12 10 10 2 2 10 10 13 12 4 13 10 2 2 10 10 13 12 2 13 13 2 12 2 12 12 13 12 12 2 10 10 2 2 12 12 12 10 13 13 12 2 10 13 12 10 10 13 2 12 13 12 13 12 2 10 10 12 12 2 10 2 13 12 2 10 13 13 12 12 13 10 ,146
4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 12 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 10 12 13 12 12 2 10 10 2 2 12 12 12 10 7 7 7 2 10 7 ,118
4 4 4 3 4 4 3 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 4 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 13 10 2 2 10 10 13 12 2 13 7 2 12 2 12 12 13 7 7 2 10 10 2 2 12 12 12 10 12 7 7 2 10 ,117
4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 2 4 4 4 4 10 4 2 10 4 4 4 3 10 4 4 4 2 4 4 2 2 4 13 10 4 2 4 4 4 2 2 4 2 2 2 4 4 2 2 2 2 2 7 4 4 4 2 10 10 12 10 4 10 2 4 12 2 2 7 10 10 2 2 10 10 7 12 4 12 10 2 2 10 10 10 12 2 13 7 2 12 2 10 12 13 12 12 2 10 10 2 2 12 12 12 10 12 7 7 2 10 7 ,118
4 4 4 4 2 4 4 4 4 4 4 2 4 2 12 3 4 3 4 4 12 4 4 4 4 2 12 4 4 4 2 2 2 2 4 4 12 4 2 2 12 2 13 10 4 4 2 12 4 2 10 4 2 2 2 2 13 4 4 2 4 2 12 12 12 2 2 4 4 4 13 13 12 4 13 4 2 12 12 13 13 13 2 12 4 10 2 10 7 12 4 12 2 10 2 13 12 12 4 10 10 2 2 7 2 10 10 13 13 2 2 12 13 12 12 12 2 7 13 12 13 13 10 12 12 12 12 13 13 12 13 2 4 10 10 10 10 2 12 10 2 10 7 10 2 12 13 10 12 ,149
4 4 4 4 2 4 4 4 4 4 4 2 4 2 12 3 4 3 4 4 12 4 4 4 4 2 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 13 4 13 10 2 2 4 10 2 10 7 12 4 2 2 10 12 13 12 12 4 10 10 2 2 7 2 10 10 13 13 12 2 12 13 12 12 12 2 7 13 12 13 13 10 12 12 12 12 13 13 12 13 2 13 13 10 10 10 2 12 10 2 10 7 10 2 12 13 ,147
4 4 4 4 2 4 4 4 4 4 4 2 4 2 13 3 4 4 4 3 12 4 4 4 4 4 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 13 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 13 13 12 12 4 10 10 12 2 7 2 10 10 13 2 12 2 12 13 12 12 12 2 7 13 10 13 13 10 12 12 12 12 13 13 12 13 2 13 13 10 10 12 2 12 10 2 10 7 10 2 12 13 10 ,148
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 12 4 4 4 4 2 12 4 4 4 2 2 2 2 4 4 12 4 2 2 12 2 13 10 4 4 2 2 4 2 13 4 2 2 2 2 13 4 4 2 4 2 12 12 12 2 2 4 4 4 10 13 12 4 13 4 2 12 12 4 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 4 10 10 2 2 7 2 10 10 13 2 12 2 12 13 12 12 12 2 7 12 10 2 13 10 12 12 12 12 13 13 12 13 2 13 13 10 10 12 13 12 12 2 10 7 10 13 13 13 10 ,148
4 4 4 4 2 4 4 4 4 4 4 2 4 2 12 3 4 3 4 4 12 4 4 4 4 2 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 13 4 13 10 2 2 4 10 2 10 7 12 4 2 2 10 12 13 12 12 4 10 10 2 2 7 2 10 10 13 13 12 2 12 13 12 12 12 2 7 13 12 13 13 10 12 12 12 12 13 13 12 13 2 13 13 10 10 10 2 12 10 2 10 7 10 2 12 ,146
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 13 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 13 13 12 12 4 10 10 12 2 7 2 10 10 13 2 12 2 12 13 12 12 10 2 7 13 10 13 13 10 12 12 12 12 13 13 12 13 2 13 13 10 10 12 2 12 10 2 10 7 10 ,144
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 2 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 12 12 2 2 4 4 4 13 13 12 12 13 4 2 12 12 13 13 13 2 2 4 10 2 10 7 12 4 12 2 10 2 13 12 12 4 10 10 2 2 7 2 10 10 13 13 2 2 12 13 12 12 12 2 7 12 12 13 13 10 12 12 12 12 13 13 12 13 2 4 10 10 10 10 2 12 12 2 10 7 10 10 13 13 ,147
4 4 4 4 2 4 4 4 4 4 4 4 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 12 2 7 2 10 10 13 2 12 2 12 13 12 12 10 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 12 2 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 10 12 12 13 4 2 12 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 4 10 10 2 2 7 2 10 10 13 12 12 2 12 13 12 12 12 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 12 2 10 7 12 ,144
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 10 2 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 12 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 10 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 10 2 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 7 10 2 2 4 10 2 10 7 12 4 2 2 10 2 7 12 12 2 10 10 10 2 7 2 10 10 12 2 7 2 12 13 7 12 12 10 7 12 10 2 13 ,122
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 12 10 12 13 ,138
4 4 4 4 2 4 4 4 4 4 4 4 4 2 13 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 12 2 7 2 10 10 13 2 12 2 12 13 12 12 10 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 12 2 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 12 3 4 4 4 3 2 4 4 4 4 4 12 4 4 4 2 2 2 2 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 13 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 12 13 12 12 4 10 10 2 2 7 2 10 10 13 13 12 2 12 13 12 12 12 10 7 13 12 13 13 10 12 12 12 12 13 13 12 13 2 13 13 10 10 10 2 12 10 2 10 7 ,143
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 12 10 7 12 10 2 7 10 12 12 12 12 13 13 12 10 2 13 ,133
4 4 4 4 2 4 4 4 4 4 4 4 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 10 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 12 10 12 ,137
4 4 4 4 2 4 4 4 4 4 4 4 4 2 10 3 4 4 4 3 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 2 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 7 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 7 12 2 10 10 10 2 7 2 10 10 12 2 10 2 12 13 7 12 12 7 7 12 10 2 13 ,122
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 12 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 10 2 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 10 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 12 10 12 ,137
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 10 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 12 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 12 10 12 ,137
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 7 12 12 2 10 10 10 2 7 2 10 10 10 2 7 2 12 13 7 12 12 10 7 12 10 2 13 10 ,123
4 4 4 4 2 4 4 4 4 4 4 4 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 2 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 7 12 12 2 10 10 10 2 7 2 10 10 10 2 7 2 12 13 7 12 10 10 7 12 10 2 13 10 12 ,124
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 2 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 12 12 12 13 4 2 10 12 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 10 10 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 10 4 2 2 4 2 13 10 4 4 2 10 4 2 12 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 7 12 12 2 10 10 10 2 7 2 10 10 10 2 7 2 12 13 7 12 12 10 7 12 10 2 ,121
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 7 12 12 2 10 10 10 2 7 2 10 10 10 2 7 2 12 13 7 12 10 10 7 12 10 2 13 ,122
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 10 12 12 13 4 2 12 13 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 12 2 ,141
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 4 4 3 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 12 2 10 2 12 13 7 12 10 7 7 12 10 2 13 10 12 12 12 12 ,127
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 12 2 2 4 4 4 10 10 12 12 13 4 2 12 13 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 12 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 2 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 10 10 12 13 12 12 ,140
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 10 4 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 10 12 2 10 10 10 2 7 2 10 10 10 2 12 2 12 13 12 12 10 12 7 12 10 2 13 10 12 12 12 12 13 13 12 10 2 13 13 12 ,135
4 4 4 4 2 4 4 4 4 4 4 4 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 2 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 7 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 7 12 2 10 10 10 2 7 2 10 10 12 2 10 2 12 13 7 12 12 7 7 12 10 2 13 ,122
4 4 4 4 2 4 4 4 4 4 4 4 4 2 10 3 4 3 4 4 2 4 4 4 4 4 10 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 2 2 4 2 10 4 2 10 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 12 13 4 2 10 10 2 13 10 2 2 4 10 2 10 7 12 4 2 2 10 2 13 7 12 2 10 10 10 2 7 2 10 10 12 2 10 2 12 13 7 12 12 7 7 12 10 2 13 10 12 12 12 12 13 ,128
4 4 4 4 2 4 4 4 4 4 4 2 4 2 10 3 4 3 4 4 2 4 4 4 4 4 12 4 4 4 2 2 2 4 4 4 12 4 2 2 4 2 13 2 4 4 2 12 4 2 13 4 2 2 2 2 13 4 4 2 4 2 2 2 2 2 2 4 4 4 10 10 12 2 13 4 2 12 12 2 13 10 2 2 4 10 12 10 7 12 4 2 2 10 2 13 12 12 2 10 10 13 2 7 2 10 10 13 2 12 2 12 13 12 12 12 12 7 12 10 2 13 10 12 12 12 12 13 13 12 12 2 13 13 12 10 12 13 12 12 10 10 7 10 10 13 13 ,147
